-8.449800000000000182e+02,9.018000000000000682e+01,-3.371200000000000045e+02
-8.452500000000000000e+02,9.012999999999999545e+01,-3.382200000000000273e+02
-8.455299999999999727e+02,9.007999999999999829e+01,-3.393000000000000114e+02
-8.458099999999999454e+02,9.003000000000000114e+01,-3.403600000000000136e+02
-8.460800000000000409e+02,8.998999999999999488e+01,-3.413999999999999773e+02
-8.463500000000000227e+02,8.993999999999999773e+01,-3.424200000000000159e+02
-8.466100000000000136e+02,8.990000000000000568e+01,-3.434100000000000250e+02
-8.468500000000000227e+02,8.985999999999999943e+01,-3.443899999999999864e+02
-8.471100000000000136e+02,8.981000000000000227e+01,-3.454700000000000273e+02
-8.473400000000000318e+02,8.976000000000000512e+01,-3.465199999999999818e+02
-8.475499999999999545e+02,8.971999999999999886e+01,-3.475400000000000205e+02
-8.477400000000000091e+02,8.967000000000000171e+01,-3.485400000000000205e+02
-8.479199999999999591e+02,8.962000000000000455e+01,-3.496200000000000045e+02
-8.480900000000000318e+02,8.957999999999999829e+01,-3.506800000000000068e+02
-8.482400000000000091e+02,8.953000000000000114e+01,-3.517200000000000273e+02
-8.483700000000000045e+02,8.948999999999999488e+01,-3.527300000000000182e+02
-8.484900000000000091e+02,8.943999999999999773e+01,-3.537300000000000182e+02
-8.486200000000000045e+02,8.939000000000000057e+01,-3.548100000000000023e+02
-8.487400000000000091e+02,8.934000000000000341e+01,-3.558799999999999955e+02
-8.488600000000000136e+02,8.929999999999999716e+01,-3.569399999999999977e+02
-8.489700000000000273e+02,8.925000000000000000e+01,-3.579900000000000091e+02
-8.490900000000000318e+02,8.920000000000000284e+01,-3.590299999999999727e+02
-8.492000000000000455e+02,8.915999999999999659e+01,-3.600699999999999932e+02
-8.493200000000000500e+02,8.910999999999999943e+01,-3.611100000000000136e+02
-8.494299999999999500e+02,8.906000000000000227e+01,-3.621499999999999773e+02
-8.495499999999999545e+02,8.901000000000000512e+01,-3.631999999999999886e+02
-8.496599999999999682e+02,8.896999999999999886e+01,-3.642500000000000000e+02
-8.497799999999999727e+02,8.892000000000000171e+01,-3.653199999999999932e+02
-8.498999999999999773e+02,8.887000000000000455e+01,-3.664100000000000250e+02
-8.500099999999999909e+02,8.881999999999999318e+01,-3.674100000000000250e+02
-8.501200000000000045e+02,8.878000000000000114e+01,-3.684300000000000068e+02
-8.502300000000000182e+02,8.873000000000000398e+01,-3.694700000000000273e+02
-8.503400000000000318e+02,8.868000000000000682e+01,-3.705299999999999727e+02
-8.504500000000000455e+02,8.862999999999999545e+01,-3.716200000000000045e+02
-8.505399999999999636e+02,8.857999999999999829e+01,-3.726200000000000045e+02
-8.506399999999999864e+02,8.854000000000000625e+01,-3.736399999999999864e+02
-8.507300000000000182e+02,8.848999999999999488e+01,-3.746899999999999977e+02
-8.508300000000000409e+02,8.843999999999999773e+01,-3.757699999999999818e+02
-8.509199999999999591e+02,8.839000000000000057e+01,-3.768700000000000045e+02
-8.510000000000000000e+02,8.834000000000000341e+01,-3.778799999999999955e+02
-8.510800000000000409e+02,8.829000000000000625e+01,-3.789100000000000250e+02
-8.511499999999999773e+02,8.825000000000000000e+01,-3.799599999999999795e+02
-8.512300000000000182e+02,8.820000000000000284e+01,-3.810299999999999727e+02
-8.512999999999999545e+02,8.815000000000000568e+01,-3.821200000000000045e+02
-8.513600000000000136e+02,8.809999999999999432e+01,-3.832200000000000273e+02
-8.514299999999999500e+02,8.804000000000000625e+01,-3.843399999999999750e+02
-8.514800000000000182e+02,8.798999999999999488e+01,-3.854800000000000182e+02
-8.515299999999999727e+02,8.795000000000000284e+01,-3.864800000000000182e+02
-8.515700000000000500e+02,8.790000000000000568e+01,-3.874900000000000091e+02
-8.516100000000000136e+02,8.784999999999999432e+01,-3.885000000000000000e+02
-8.516399999999999864e+02,8.781000000000000227e+01,-3.895199999999999818e+02
-8.516699999999999591e+02,8.776000000000000512e+01,-3.905500000000000114e+02
-8.516900000000000546e+02,8.770999999999999375e+01,-3.915899999999999750e+02
-8.517100000000000364e+02,8.765999999999999659e+01,-3.926299999999999955e+02
-8.517200000000000273e+02,8.760999999999999943e+01,-3.936700000000000159e+02
-8.517200000000000273e+02,8.756000000000000227e+01,-3.947300000000000182e+02
-8.517200000000000273e+02,8.751999999999999602e+01,-3.958000000000000114e+02
-8.517100000000000364e+02,8.746999999999999886e+01,-3.968799999999999955e+02
-8.517000000000000455e+02,8.740999999999999659e+01,-3.979700000000000273e+02
-8.516699999999999591e+02,8.735999999999999943e+01,-3.990799999999999841e+02
-8.516399999999999864e+02,8.731000000000000227e+01,-4.001999999999999886e+02
-8.516000000000000227e+02,8.726000000000000512e+01,-4.013399999999999750e+02
-8.515499999999999545e+02,8.720000000000000284e+01,-4.025000000000000000e+02
-8.515000000000000000e+02,8.715999999999999659e+01,-4.035099999999999909e+02
-8.514500000000000455e+02,8.710999999999999943e+01,-4.045299999999999727e+02
-8.513799999999999955e+02,8.706000000000000227e+01,-4.055699999999999932e+02
-8.513099999999999454e+02,8.701000000000000512e+01,-4.066299999999999955e+02
-8.512300000000000182e+02,8.695999999999999375e+01,-4.076999999999999886e+02
-8.511499999999999773e+02,8.690999999999999659e+01,-4.087900000000000205e+02
-8.510599999999999454e+02,8.685999999999999943e+01,-4.098999999999999773e+02
-8.509600000000000364e+02,8.681000000000000227e+01,-4.110199999999999818e+02
-8.508600000000000136e+02,8.676000000000000512e+01,-4.121600000000000250e+02
-8.507500000000000000e+02,8.670000000000000284e+01,-4.133100000000000023e+02
-8.506399999999999864e+02,8.665000000000000568e+01,-4.144800000000000182e+02
-8.505199999999999818e+02,8.659000000000000341e+01,-4.156499999999999773e+02
-8.504199999999999591e+02,8.654999999999999716e+01,-4.166499999999999773e+02
-8.503099999999999454e+02,8.650000000000000000e+01,-4.176499999999999773e+02
-8.502100000000000364e+02,8.645000000000000284e+01,-4.186600000000000250e+02
-8.501000000000000227e+02,8.640999999999999659e+01,-4.196700000000000159e+02
-8.499900000000000091e+02,8.635999999999999943e+01,-4.206999999999999886e+02
-8.498700000000000045e+02,8.631000000000000227e+01,-4.217300000000000182e+02
-8.497599999999999909e+02,8.626000000000000512e+01,-4.227699999999999818e+02
-8.496399999999999864e+02,8.620999999999999375e+01,-4.238100000000000023e+02
-8.495299999999999727e+02,8.615999999999999659e+01,-4.248600000000000136e+02
-8.494099999999999682e+02,8.612000000000000455e+01,-4.259200000000000159e+02
-8.492899999999999636e+02,8.606999999999999318e+01,-4.269800000000000182e+02
-8.491699999999999591e+02,8.601999999999999602e+01,-4.280500000000000114e+02
-8.490499999999999545e+02,8.596999999999999886e+01,-4.291200000000000045e+02
-8.489299999999999500e+02,8.592000000000000171e+01,-4.301999999999999886e+02
-8.488099999999999454e+02,8.587000000000000455e+01,-4.312900000000000205e+02
-8.486799999999999500e+02,8.581999999999999318e+01,-4.323799999999999955e+02
-8.485599999999999454e+02,8.576999999999999602e+01,-4.334800000000000182e+02
-8.484299999999999500e+02,8.570999999999999375e+01,-4.345799999999999841e+02
-8.482999999999999545e+02,8.565999999999999659e+01,-4.356899999999999977e+02
-8.481699999999999591e+02,8.560999999999999943e+01,-4.368100000000000023e+02
-8.480399999999999636e+02,8.556000000000000227e+01,-4.379300000000000068e+02
-8.478999999999999773e+02,8.551000000000000512e+01,-4.390600000000000023e+02
-8.477599999999999909e+02,8.545999999999999375e+01,-4.401899999999999977e+02
-8.476200000000000045e+02,8.540000000000000568e+01,-4.413399999999999750e+02
-8.474800000000000182e+02,8.534999999999999432e+01,-4.424800000000000182e+02
-8.473400000000000318e+02,8.529999999999999716e+01,-4.436399999999999864e+02
-8.471900000000000546e+02,8.523999999999999488e+01,-4.448000000000000114e+02
-8.470399999999999636e+02,8.518999999999999773e+01,-4.459599999999999795e+02
-8.468899999999999864e+02,8.514000000000000057e+01,-4.471399999999999864e+02
-8.467400000000000091e+02,8.507999999999999829e+01,-4.483199999999999932e+02
-8.465800000000000409e+02,8.503000000000000114e+01,-4.495099999999999909e+02
-8.464199999999999591e+02,8.496999999999999886e+01,-4.506999999999999886e+02
-8.462500000000000000e+02,8.492000000000000171e+01,-4.518999999999999773e+02
-8.460800000000000409e+02,8.485999999999999943e+01,-4.531100000000000136e+02
-8.459099999999999682e+02,8.481000000000000227e+01,-4.543299999999999841e+02
-8.457699999999999818e+02,8.476000000000000512e+01,-4.553199999999999932e+02
-8.456299999999999955e+02,8.471999999999999886e+01,-4.563100000000000023e+02
-8.454900000000000091e+02,8.467000000000000171e+01,-4.573000000000000114e+02
-8.453500000000000227e+02,8.462999999999999545e+01,-4.583100000000000023e+02
-8.452000000000000455e+02,8.457999999999999829e+01,-4.593199999999999932e+02
-8.450499999999999545e+02,8.454000000000000625e+01,-4.603399999999999750e+02
-8.448999999999999773e+02,8.448999999999999488e+01,-4.613600000000000136e+02
-8.447400000000000091e+02,8.443999999999999773e+01,-4.623999999999999773e+02
-8.445900000000000318e+02,8.439000000000000057e+01,-4.634399999999999977e+02
-8.444299999999999500e+02,8.434999999999999432e+01,-4.644900000000000091e+02
-8.442699999999999818e+02,8.429999999999999716e+01,-4.655600000000000023e+02
-8.441100000000000136e+02,8.425000000000000000e+01,-4.666299999999999955e+02
-8.439400000000000546e+02,8.420000000000000284e+01,-4.677099999999999795e+02
-8.437799999999999727e+02,8.415000000000000568e+01,-4.688000000000000114e+02
-8.436100000000000136e+02,8.409999999999999432e+01,-4.698999999999999773e+02
-8.434400000000000546e+02,8.404999999999999716e+01,-4.710099999999999909e+02
-8.432599999999999909e+02,8.400000000000000000e+01,-4.721299999999999955e+02
-8.430900000000000318e+02,8.395000000000000284e+01,-4.732699999999999818e+02
-8.429099999999999682e+02,8.390000000000000568e+01,-4.744100000000000250e+02
-8.427300000000000182e+02,8.384999999999999432e+01,-4.755699999999999932e+02
-8.425499999999999545e+02,8.379999999999999716e+01,-4.767400000000000091e+02
-8.423600000000000136e+02,8.375000000000000000e+01,-4.779100000000000250e+02
-8.421799999999999500e+02,8.370000000000000284e+01,-4.791000000000000227e+02
-8.419900000000000091e+02,8.364000000000000057e+01,-4.802900000000000205e+02
-8.417999999999999545e+02,8.359000000000000341e+01,-4.814900000000000091e+02
-8.416200000000000045e+02,8.354000000000000625e+01,-4.826999999999999886e+02
-8.414299999999999500e+02,8.348000000000000398e+01,-4.839100000000000250e+02
-8.412400000000000091e+02,8.343000000000000682e+01,-4.851200000000000045e+02
-8.410499999999999545e+02,8.337999999999999545e+01,-4.863399999999999750e+02
-8.408600000000000136e+02,8.331999999999999318e+01,-4.875600000000000023e+02
-8.406699999999999591e+02,8.326999999999999602e+01,-4.887900000000000205e+02
-8.404900000000000091e+02,8.321999999999999886e+01,-4.900099999999999909e+02
-8.402999999999999545e+02,8.315999999999999659e+01,-4.912400000000000091e+02
-8.401100000000000136e+02,8.310999999999999943e+01,-4.924599999999999795e+02
-8.399299999999999500e+02,8.306000000000000227e+01,-4.936800000000000068e+02
-8.397500000000000000e+02,8.300000000000000000e+01,-4.948999999999999773e+02
-8.395700000000000500e+02,8.295000000000000284e+01,-4.961100000000000136e+02
-8.393899999999999864e+02,8.290000000000000568e+01,-4.973299999999999841e+02
-8.392200000000000273e+02,8.284999999999999432e+01,-4.985299999999999727e+02
-8.390399999999999636e+02,8.279999999999999716e+01,-4.997300000000000182e+02
-8.388700000000000045e+02,8.273999999999999488e+01,-5.009200000000000159e+02
-8.387100000000000364e+02,8.268999999999999773e+01,-5.021100000000000136e+02
-8.385399999999999636e+02,8.264000000000000057e+01,-5.032900000000000205e+02
-8.383799999999999955e+02,8.259000000000000341e+01,-5.044499999999999886e+02
-8.382300000000000182e+02,8.254000000000000625e+01,-5.056100000000000136e+02
-8.380700000000000500e+02,8.250000000000000000e+01,-5.067599999999999909e+02
-8.379299999999999500e+02,8.245000000000000284e+01,-5.078999999999999773e+02
-8.377799999999999727e+02,8.240000000000000568e+01,-5.090299999999999727e+02
-8.376399999999999864e+02,8.234999999999999432e+01,-5.101600000000000250e+02
-8.375000000000000000e+02,8.231000000000000227e+01,-5.112799999999999727e+02
-8.373700000000000045e+02,8.226000000000000512e+01,-5.123999999999999773e+02
-8.372400000000000091e+02,8.220999999999999375e+01,-5.135099999999999909e+02
-8.371100000000000136e+02,8.217000000000000171e+01,-5.146200000000000045e+02
-8.369800000000000182e+02,8.212000000000000455e+01,-5.157300000000000182e+02
-8.368600000000000136e+02,8.206999999999999318e+01,-5.168400000000000318e+02
-8.367500000000000000e+02,8.203000000000000114e+01,-5.179400000000000546e+02
-8.366299999999999955e+02,8.198000000000000398e+01,-5.190499999999999545e+02
-8.365199999999999818e+02,8.193999999999999773e+01,-5.201599999999999682e+02
-8.364099999999999682e+02,8.189000000000000057e+01,-5.212699999999999818e+02
-8.363099999999999454e+02,8.184999999999999432e+01,-5.223799999999999955e+02
-8.362100000000000364e+02,8.179999999999999716e+01,-5.235000000000000000e+02
-8.361100000000000136e+02,8.176000000000000512e+01,-5.246200000000000045e+02
-8.360199999999999818e+02,8.170999999999999375e+01,-5.257400000000000091e+02
-8.359299999999999500e+02,8.167000000000000171e+01,-5.268700000000000045e+02
-8.358400000000000318e+02,8.162000000000000455e+01,-5.280099999999999909e+02
-8.357500000000000000e+02,8.157999999999999829e+01,-5.291599999999999682e+02
-8.356699999999999591e+02,8.153000000000000114e+01,-5.303099999999999454e+02
-8.355900000000000318e+02,8.148000000000000398e+01,-5.314700000000000273e+02
-8.355099999999999909e+02,8.143999999999999773e+01,-5.326499999999999773e+02
-8.354400000000000546e+02,8.139000000000000057e+01,-5.338300000000000409e+02
-8.353700000000000045e+02,8.134999999999999432e+01,-5.350299999999999727e+02
-8.352999999999999545e+02,8.129999999999999716e+01,-5.362300000000000182e+02
-8.352400000000000091e+02,8.125000000000000000e+01,-5.374400000000000546e+02
-8.351799999999999500e+02,8.120000000000000284e+01,-5.386699999999999591e+02
-8.351200000000000045e+02,8.115999999999999659e+01,-5.398999999999999773e+02
-8.350700000000000500e+02,8.110999999999999943e+01,-5.411399999999999864e+02
-8.350199999999999818e+02,8.106000000000000227e+01,-5.423899999999999864e+02
-8.349800000000000182e+02,8.101000000000000512e+01,-5.436499999999999773e+02
-8.349400000000000546e+02,8.095999999999999375e+01,-5.449199999999999591e+02
-8.349099999999999682e+02,8.090999999999999659e+01,-5.462000000000000455e+02
-8.348799999999999955e+02,8.085999999999999943e+01,-5.474800000000000182e+02
-8.348600000000000136e+02,8.081000000000000227e+01,-5.487799999999999727e+02
-8.348500000000000227e+02,8.076000000000000512e+01,-5.500800000000000409e+02
-8.348400000000000318e+02,8.070999999999999375e+01,-5.513799999999999955e+02
-8.348400000000000318e+02,8.065999999999999659e+01,-5.527000000000000455e+02
-8.348400000000000318e+02,8.060999999999999943e+01,-5.540199999999999818e+02
-8.348500000000000227e+02,8.056999999999999318e+01,-5.550199999999999818e+02
-8.348600000000000136e+02,8.053000000000000114e+01,-5.560199999999999818e+02
-8.348700000000000045e+02,8.048999999999999488e+01,-5.570199999999999818e+02
-8.348899999999999864e+02,8.045000000000000284e+01,-5.580299999999999727e+02
-8.349099999999999682e+02,8.040999999999999659e+01,-5.590399999999999636e+02
-8.349400000000000546e+02,8.037000000000000455e+01,-5.600599999999999454e+02
-8.349700000000000273e+02,8.032999999999999829e+01,-5.610700000000000500e+02
-8.350099999999999909e+02,8.029000000000000625e+01,-5.621000000000000227e+02
-8.350499999999999545e+02,8.025000000000000000e+01,-5.631200000000000045e+02
-8.351000000000000227e+02,8.020000000000000284e+01,-5.641499999999999773e+02
-8.351499999999999773e+02,8.015999999999999659e+01,-5.651799999999999500e+02
-8.352000000000000455e+02,8.012000000000000455e+01,-5.662100000000000364e+02
-8.352599999999999909e+02,8.007999999999999829e+01,-5.672500000000000000e+02
-8.353200000000000500e+02,8.003000000000000114e+01,-5.682799999999999727e+02
-8.353899999999999864e+02,7.998999999999999488e+01,-5.693200000000000500e+02
-8.354600000000000364e+02,7.995000000000000284e+01,-5.703600000000000136e+02
-8.355399999999999636e+02,7.990000000000000568e+01,-5.714099999999999682e+02
-8.356200000000000045e+02,7.985999999999999943e+01,-5.724500000000000455e+02
-8.357000000000000455e+02,7.981999999999999318e+01,-5.734900000000000091e+02
-8.357899999999999636e+02,7.976999999999999602e+01,-5.745299999999999727e+02
